00315359	_nickname	00513090
00521786	_nickname	00500975
00501584	_effect	00306606
00322809	_effect	00300008
00347045	_effect	00302142
00529694	_indications	00300291
00505954	_flavour	00400053
00400804	_indications	00315722
00520399	_flavour	00400810
00517415	_nickname	00517418
00502513	_properties	00300469
00315359	_nickname	00507619
00346650	_indications	00301687
00517053	_indications	00300014
00323679	_effect	00318798
00357198	_effect	00318619
00503690	_origin	00503651
00517006	_effect	00302369
00305123	_indications	00300195
00309811	_origin	00309810
00513155	_nickname	00513164
00510399	_effect	00300260
00350369	_effect	00507207
00323275	_effect	00300055
00519573	_effect	00300063
00520139	_prohibit	00520149
00517728	_origin	00318338
00341396	_indications	00300196
00501292	_flavour	00300232
00329975	_indications	00300179
00529788	_nickname	00529791
00516435	_channel_tropism	00320221
00303670	_effect	00300079
00500998	_indications	00300323
00500934	_origin	00500936
00335397	_origin	00335396
00334400	_nickname	00504953
00342451	_indications	00302497
00334400	_prohibit	00520938
00500805	_indications	00300195
00502032	_indications	00300803
00503690	_indications	00300012
00501442	_flavour	00300231
00304772	_nickname	00515878
00503490	_nickname	00519018
00326159	_nickname	00321737
00503573	_nickname	00504680
00517012	_caution	00500067
00348784	_nickname	00515309
00326701	_effect	00300125
00345173	_nickname	00500879
00504399	_nickname	00521917
00511763	_effect	00302527
00503570	_indications	00300028
00312647	_indications	00312597
00507578	_origin	00507427
00329520	_nickname	00503574
00312283	_nickname	00504621
00342748	_indications	00301895
00505709	_indications	00300189
00346155	_indications	00302449
00325240	_properties	00316522
00314735	_effect	00300008
00517731	_nickname	00529114
00511220	_nickname	00511221
00326701	_poison	00400135
00519530	_prohibit	00519542
00509374	_channel_tropism	00347315
00516883	_channel_tropism	00320221
00329520	_indications	00300324
00505146	_indications	00401264
00332682	_channel_tropism	00400115
00501598	_indications	00300252
00353870	_indications	00302011
00508772	_properties	00400052
00332650	_indications	00303151
00345553	_effect	00308474
00524112	_channel_tropism	00400115
00300961	_indications	00300964
00504072	_nickname	00500648
00405149	_nickname	00405143
00519573	_flavour	00402134
00303500	_contraindicate	00521280
00317936	_nickname	00516872
00313452	_origin	00313483
00319363	_nickname	00516379
00311481	_indications	00301796
00517415	_channel_tropism	00401034
00501281	_flavour	00300231
00500450	_indications	00300136
00337578	_effect	00300311
00325240	_flavour	00316521
00348419	_indications	00308127
00500117	_nickname	00328045
00520139	_effect	00301457
00337918	_effect	00309675
00315359	_effect	00300008
00507818	_indications	00300102
00357197	_indications	00303152
00340350	_origin	00340348
00524112	_indications	00524115
00341892	_indications	00503811
00314255	_indications	00300532
00525551	_nickname	00515441
00512678	_prohibit	00512689
00317700	_indications	00302279
00338262	_indications	00302068
00509482	_flavour	00400053
00512181	_effect	00302142
00348784	_nickname	00515302
00404456	_nickname	00404464
00403662	_indications	00302511
00357197	_nickname	00516327
00323713	_origin	00323712
00500116	_indications	00302185
00520139	_flavour	00400053
00303468	_indications	00300051
00311184	_indications	00302186
00336205	_nickname	00521897
00500885	_effect	00348460
00315204	_nickname	00523273
00321433	_nickname	00511070
00329916	_origin	00329915
00503573	_properties	00316522
00515661	_nickname	00517535
00516883	_indications	00300361
00317700	_indications	00526497
00510996	_indications	00302449
00512786	_channel_tropism	00402144
00306302	_nickname	00510827
00529788	_properties	00300233
00505709	_indications	00300803
00354374	_indications	00300226
00520700	_flavour	00316521
00511066	_origin	00330778
00507638	_flavour	00402134
00301276	_indications	00301277
00311676	_nickname	00504042
00502447	_nickname	00516138
00326466	_origin	00326464
00309503	_indications	00300252
00501467	_nickname	00501267
00528960	_nickname	00528969
00339812	_indications	00325116
00523480	_origin	00329975
00326197	_nickname	00346997
00312442	_indications	00300291
00308373	_indications	00300170
00519850	_channel_tropism	00347315
00306397	_flavour	00300231
00500570	_flavour	00316521
00347045	_effect	00300436
00510996	_indications	00304374
00400814	_latin	00400815
00345602	_indications	00304483
00322724	_effect	00300008
00500934	_effect	00300166
00505320	_indications	00300171
00500120	_nickname	00500122
00501113	_indications	00300361
00356487	_nickname	00502514
00510826	_nickname	00320003
00346599	_indications	00312506
00502513	_nickname	00519541
00322615	_indications	00300014
00527522	_indications	00300135
00501467	_effect	00300061
00321863	_effect	00300435
00331779	_nickname	00525557
00337918	_effect	00301875
00504114	_indications	00300132
00311676	_nickname	00504036
00340157	_nickname	00507514
00308444	_nickname	00520598
00321581	_nickname	00500470
00502430	_nickname	00337285
00357042	_nickname	00507638
00314735	_indications	00313639
00336812	_indications	00300199
00400933	_flavour	00400053
00505146	_flavour	00316521
00500570	_nickname	00500579
00326383	_indications	00300085
00504114	_indications	00300944
00309562	_effect	00309563
00518415	_indications	00318215
00516073	_origin	00523368
00520017	_indications	00326934
00501332	_indications	00302041
00500117	_nickname	00506981
00322615	_nickname	00509631
00320682	_flavour	00300231
00518471	_properties	00300469
00326383	_indications	00301688
00341081	_nickname	00517415
00400525	_flavour	00400053
00509880	_nickname	00509901
00513155	_indications	00401035
00529694	_effect	00500378
00509859	_indications	00312378
00512349	_origin	00317510
00506264	_indications	00300552
00525412	_origin	00355558
00521786	_indications	00400695
00337918	_indications	00308586
00310968	_indications	00300080
00502830	_indications	00303683
00322199	_effect	00306942
00312975	_nickname	00508595
00311700	_indications	00300014
00528960	_origin	00344974
00347182	_origin	00347181
00400862	_nickname	00400866
00346599	_indications	00300404
00505707	_nickname	00514503
00528386	_indications	00305408
00501603	_flavour	00300232
00303500	_channel_tropism	00320221
00346916	_origin	00346915
00322615	_nickname	00509633
00356249	_indications	00300189
00509464	_flavour	00400053
00400880	_effect	00308641
00500570	_indications	00312174
00325240	_indications	00300404
00332650	_effect	00332651
00330457	_indications	00303769
00504181	_indications	00302185
00357042	_indications	00303660
00326383	_effect	00300250
00357753	_nickname	00500159
00507818	_indications	00322268
00523078	_nickname	00523080
00311689	_properties	00300233
00308444	_nickname	00520601
00523078	_effect	00305444
00509880	_nickname	00509912
00309562	_indications	00300552
00336205	_nickname	00521896
00513155	_effect	00310245
00314612	_nickname	00508454
00509577	_nickname	00509579
00347085	_indications	00347087
00342679	_indications	00300194
00404353	_indications	00404354
00345173	_nickname	00500897
00501467	_indications	00304921
00516883	_channel_tropism	00402144
00504604	_properties	00400052
00307642	_effect	00301128
00507619	_origin	00338942
00509880	_channel_tropism	00347315
00321433	_nickname	00308066
00348784	_nickname	00504821
00401690	_indications	00301036
00502032	_nickname	00502040
00342748	_indications	00342753
00501598	_nickname	00517047
00351544	_effect	00300792
00509880	_indications	00300402
00317936	_nickname	00516866
00346649	_effect	00300079
00514370	_indications	00300102
00500570	_indications	00500582
00500884	_nickname	00515662
00328762	_indications	00328766
00522644	_effect	00300079
00502032	_origin	00343371
00319556	_nickname	00513912
00510399	_indications	00300402
00344396	_indications	00300195
00528960	_poison	00400135
00502209	_indications	00332644
00317723	_indications	00312344
00509880	_indications	00302436
00513267	_indications	00303894
00344396	_indications	00300438
00320682	_caution	00329343
00400884	_effect	00400871
00528386	_nickname	00528391
00501603	_indications	00300080
00338944	_effect	00303890
00303253	_indications	00300627
00511763	_indications	00300712
00400862	_latin	00400863
00308742	_indications	00303223
00350631	_nickname	00502462
00515371	_flavour	00300231
00516435	_indications	00300020
00356487	_nickname	00502518
00347008	_indications	00347011
00326159	_nickname	00509963
00503257	_indications	00302096
00336205	_effect	00300079
00319363	_indications	00302122
00511763	_indications	00300093
00505707	_indications	00301586
00513155	_origin	00400804
00336897	_indications	00314971
00505146	_nickname	00345173
00317130	_indications	00315803
00518415	_nickname	00518419
00316788	_indications	00300020
00515661	_indications	00305671
00505706	_indications	00303660
00501603	_indications	00300742
00521786	_indications	00302185
00310968	_indications	00300293
00500570	_nickname	00500578
00311676	_indications	00311681
00506412	_properties	00300469
00514367	_origin	00514373
00326543	_indications	00300170
00343466	_indications	00308602
00503664	_indications	00503668
00501332	_indications	00516397
00505707	_nickname	00514506
00505709	_nickname	00524671
00335664	_indications	00335669
00501839	_nickname	00501840
00351544	_nickname	00506281
00322615	_indications	00304249
00321581	_indications	00321597
00525551	_nickname	00309915
00400525	_poison	00400135
00513155	_nickname	00513162
00521786	_properties	00300233
00351544	_nickname	00506284
00523154	_origin	00405121
00404707	_latin	00404708
00500887	_nickname	00500909
00317666	_indications	00300246
00500259	_nickname	00519065
00512349	_flavour	00300231
00504672	_nickname	00510718
00519530	_nickname	00519536
00334400	_flavour	00316521
00506264	_indications	00301586
00346293	_effect	00300622
00520761	_nickname	00520773
00501603	_indications	00300266
00305123	_indications	00303083
00322724	_indications	00322728
00315359	_nickname	00520373
00503573	_nickname	00501849
00500887	_nickname	00500905
00346186	_indications	00300042
00330457	_indications	00305672
00500805	_effect	00300088
00342562	_nickname	00517927
00513912	_indications	00300291
00501292	_indications	00300020
00338262	_indications	00300580
00312442	_channel_tropism	00402144
00502209	_caution	00307615
00309503	_caution	00311177
00510996	_channel_tropism	00401034
00505706	_indications	00300291
00312283	_indications	00305288
00504399	_channel_tropism	00320221
00501603	_origin	00322509
00318139	_effect	00300195
00519258	_nickname	00519263
00504399	_nickname	00357381
00331779	_prohibit	00331824
00500879	_nickname	00500884
00345173	_flavour	00316521
00505954	_poison	00400135
00346997	_properties	00316522
00401690	_nickname	00401693
00321433	_nickname	00511072
00500746	_flavour	00316521
00341396	_indications	00300361
00500746	_indications	00300170
00501281	_nickname	00525939
00501598	_nickname	00517039
00341749	_indications	00300136
00500879	_nickname	00500883
00311676	_nickname	00504044
00356714	_indications	00349621
00351545	_effect	00351519
00517006	_flavour	00300231
00314612	_properties	00400052
00512181	_nickname	00317700
00509880	_indications	00300170
00504695	_indications	00300226
00509374	_indications	00300563
00503690	_nickname	00503407
00321581	_properties	00300469
00503690	_contraindicate	00500067
00512850	_nickname	00512858
00315770	_indications	00303973
00357197	_nickname	00516328
00509464	_origin	00509465
00504621	_indications	00300224
00334425	_indications	00310669
00503690	_indications	00300080
00510421	_origin	00355066
00315109	_effect	00304107
00505387	_channel_tropism	00347315
00405149	_nickname	00405130
00503224	_effect	00300435
00311700	_effect	00302040
00334425	_origin	00334412
00326870	_effect	00326871
00520761	_nickname	00520771
00311676	_nickname	00504035
00321162	_effect	00300079
00351544	_caution	00303980
00511763	_indications	00303709
00308564	_indications	00300406
00314735	_indications	00314736
00516112	_origin	00516115
00501696	_nickname	00503213
00502209	_nickname	00516740
00322724	_effect	00322725
00326701	_origin	00515549
00512582	_properties	00300233
00512850	_nickname	00512853
00501584	_properties	00316522
00505706	_nickname	00505708
00316125	_indications	00305394
00317936	_caution	00317681
00357042	_indications	00300244
00347008	_effect	00303890
00519850	_channel_tropism	00400115
00346650	_effect	00300083
00500884	_properties	00400052
00500117	_indications	00309426
